time,open,high,low,close,Volume,%K,%D,Normalized Vol,Normalized Price,RROF Smooth,Signal Line,EoM +ve,EoM -ve,Compression +ve,Compression -ve
1740023760,0.82837,0.82838,0.82837,0.82838,12,26.666666666696273,18.803418803439104,50,70.55555555554012,-3.538710644317689,2.305106551518892,0,NaN,NaN,NaN
1740023820,0.82837,0.82838,0.82835,0.82836,45,13.333333333348136,15.555555555585167,100,-47.7777777779217,-13.16675936949222,-5.032958074119921,NaN,NaN,NaN,0
1740023880,0.82835,0.82837,0.82832,0.82832,20,0,13.333333333348143,60,-86.11111111111852,-29.002703188428416,-14.423366803585687,NaN,0,NaN,NaN
1740023940,0.82832,0.82838,0.82832,0.82837,43,29.411764705943817,14.248366013097318,90,83.33333333342586,-23.173131363097383,-18.964456605025255,NaN,NaN,NaN,NaN
1740024000,0.82838,0.82839,0.82832,0.82833,25,5.8823529412148865,11.764705882386233,70,-76.90476190470527,-24.673503599041798,-22.19602549307906,NaN,NaN,NaN,NaN
1740024060,0.82834,0.82834,0.82828,0.8283,23,9.523809523822111,14.939309056993602,60,-61.81818181814028,-30.231620679942722,-26.036245175434797,NaN,NaN,NaN,NaN
1740024120,0.82832,0.82832,0.82828,0.82832,25,19.047619047591354,11.484593837542782,70,37.77777777773666,-28.171319950333963,-27.410170612212617,NaN,NaN,NaN,NaN
1740024180,0.8283,0.8283,0.82828,0.82828,24,0,9.523809523804486,70,-93.33333333333333,-33.258454221822326,-29.479503434097108,NaN,0,NaN,NaN
1740024240,0.8283,0.82834,0.82828,0.8283,47,9.523809523822111,9.523809523804488,100,4.444444444495843,-35.71812653971318,-32.08501029305229,NaN,NaN,0,NaN
1740024300,0.82833,0.82833,0.82828,0.82828,49,0,3.1746031746073697,100,-82.2222222222325,-48.076471720572044,-37.9736325338527,NaN,NaN,NaN,NaN
1740024360,0.82828,0.82829,0.82828,0.82828,18,0,3.1746031746073697,50,-33.333333333333336,-57.60005375284234,-45.476584243974536,NaN,NaN,NaN,NaN
1740024420,0.82828,0.8283,0.82824,0.82826,34,12.500000000008674,4.166666666669557,80,-42.22222222222222,-66.81346523382949,-54.22611090956545,NaN,NaN,NaN,NaN
1740024480,0.82826,0.82831,0.82826,0.82831,11,43.749999999995666,18.750000000001446,25,95.23809523809147,-62.341911047401034,-58.90897649411383,0,NaN,NaN,NaN
1740024540,0.8283,0.8283,0.82826,0.8283,20,40.00000000004441,32.08333333334958,60,19.166666666711077,-55.12028762268172,-59.245737148717204,NaN,NaN,0,NaN
1740024600,0.82831,0.82834,0.82831,0.82834,29,66.66666666666667,50.13888888890225,80,86.6666666666551,-23.801028854747738,-47.849267475144664,NaN,NaN,NaN,NaN
1740024660,0.82832,0.82836,0.82832,0.82836,19,80.00000000001481,62.22222222224196,60,83.33333333334073,8.654472026572398,-27.25266036552038,0,NaN,NaN,NaN
1740024720,0.82836,0.82836,0.82834,0.82834,24,66.66666666666667,71.11111111111605,70,-63.333333333333336,16.56114876345372,-8.437462728896634,NaN,NaN,NaN,NaN
1740024780,0.82834,0.82836,0.82832,0.82833,25,60.00000000002961,68.8888888889037,70,-37.499999999861224,10.482970642751203,2.793367934340726,NaN,NaN,NaN,NaN
1740024840,0.82832,0.82834,0.82828,0.8283,36,50.000000000046256,58.888888888914174,90,-49.02777777772221,-4.712710061347728,4.10397958353496,NaN,NaN,NaN,NaN
1740024900,0.8283,0.8283,0.82824,0.82825,39,8.333333333387303,39.444444444487715,90,-79.99999999993153,-23.807722066858602,-4.310917939863365,NaN,NaN,NaN,NaN
1740024960,0.82826,0.8283,0.82826,0.82828,23,33.33333333336417,30.555555555599245,60,45.55555555554014,-28.08983420033253,-14.152739960278941,NaN,NaN,NaN,NaN
1740025020,0.82828,0.82828,0.82822,0.82823,13,7.142857142902458,16.269841269884648,50,-81.24999999991904,-35.3370678172359,-23.96068610453531,NaN,0,NaN,NaN
1740025080,0.82824,0.82825,0.82822,0.82823,23,7.142857142902458,15.873015873056366,70,-26.38888888877581,-43.69462798061891,-33.09460453120671,NaN,NaN,NaN,0
1740025140,0.82826,0.82833,0.82826,0.82828,16,42.85714285717685,19.047619047660586,60,33.376623376639294,-45.1618799593003,-39.105767042547235,NaN,NaN,NaN,NaN
1740025200,0.82826,0.82828,0.82826,0.82826,11,28.57142857145123,26.19047619051018,50,-48.095238095241875,-50.431690710652795,-44.176921811141746,NaN,NaN,NaN,NaN
1740025260,0.82826,0.82826,0.82824,0.82826,35,28.57142857145123,33.33333333335977,90,16.666666666666668,-46.76937624115899,-46.252373846985385,NaN,NaN,0,NaN
1740025320,0.82826,0.82828,0.82826,0.82828,30,42.85714285717685,33.33333333335977,80,80,-18.361246375941693,-37.613146458368156,NaN,NaN,NaN,NaN
1740025380,0.82826,0.82826,0.82821,0.82822,37,6.66666666663706,26.031746031755045,90,-82.85714285722126,-13.891429132810279,-28.61570141812673,NaN,NaN,NaN,NaN
1740025440,0.82822,0.82824,0.82819,0.82819,32,0,16.50793650793797,90,-78.80952380950886,-25.00404319444944,-25.309340988285612,NaN,NaN,NaN,NaN
1740025500,0.8282,0.82822,0.82818,0.8282,36,11.111111111124817,5.925925925920624,90,1.3888888889762665,-36.05424645586094,-27.030237429905046,NaN,NaN,0,NaN
1740025560,0.82823,0.82824,0.8282,0.82823,32,27.777777777781203,12.962962962968673,90,41.1111111111548,-27.949885092193067,-27.00817636728798,NaN,NaN,0,NaN
1740025620,0.82822,0.82823,0.8282,0.82822,38,24.999999999965304,21.29629629629044,90,-2.7777777779409725,-20.189376062613572,-25.653911704742143,NaN,NaN,NaN,0
1740025680,0.8282,0.82822,0.82817,0.82818,39,6.250000000039031,19.675925925928514,90,-68.8888888887902,-28.627499370360056,-26.99047949900034,NaN,NaN,NaN,NaN
1740025740,0.82818,0.82818,0.8281,0.8281,43,0,10.416666666668112,90,-94.44444444445473,-47.481990364391685,-33.6294729420991,NaN,NaN,NaN,NaN
1740025800,0.8281,0.82812,0.82807,0.82808,49,3.846153846178481,3.3653846154058384,100,-54.99999999989234,-63.865872487508284,-44.23123061490723,NaN,NaN,NaN,NaN
1740025860,0.82806,0.82807,0.82803,0.82805,66,6.66666666663706,3.5042735042718482,100,-40.64814814827708,-74.98115803786611,-56.683975069058164,NaN,NaN,NaN,0
1740025920,0.82804,0.82808,0.82803,0.82804,51,3.33333333331853,4.615384615378025,100,-27.50000000004441,-82.78153235609268,-68.60142609957308,NaN,NaN,NaN,0
1740025980,0.82804,0.82804,0.82798,0.82798,52,0,3.333333333318531,90,-93.33333333332594,-88.59879914513543,-78.28515564020363,NaN,NaN,NaN,NaN
1740026040,0.82798,0.82808,0.82798,0.82808,36,33.333333333333336,12.222222222217288,80,100,-67.4078614502699,-76.90715263089399,0,NaN,NaN,NaN
1740026100,0.82806,0.8281,0.82806,0.82808,48,33.333333333333336,22.222222222222225,90,29.444444444534387,-45.304306165207414,-66.83290645417163,NaN,NaN,0,NaN
1740026160,0.82809,0.82815,0.82809,0.82815,14,60.71428571429846,42.46031746032171,25,96.29629629629402,-25.714257219778435,-51.46608171712634,0,NaN,NaN,NaN
1740026220,0.82817,0.8282,0.82814,0.82816,27,69.23076923077251,54.426129426134764,60,-2.272727272725619,-15.655106713276536,-36.030666865786266,NaN,NaN,NaN,0
1740026280,0.82818,0.82819,0.82818,0.82819,8,80.76923076922749,70.23809523809949,25,68.61111111106486,-1.6391771296908004,-20.398370529438683,0,NaN,NaN,NaN
1740026340,0.82818,0.82822,0.82817,0.82817,39,73.07692307690994,74.35897435896997,80,-61.66666666669627,-3.266161943725064,-11.105710598798828,NaN,NaN,NaN,NaN
1740026400,0.82818,0.82818,0.82808,0.82812,44,55.999999999973355,69.94871794870359,80,-58.095238095285566,-14.83258049991099,-9.944636820657275,NaN,NaN,NaN,NaN
1740026460,0.82811,0.82813,0.82806,0.82807,38,37.499999999982656,55.52564102562199,80,-72.26190476194652,-33.49725273620242,-17.03656883229929,NaN,NaN,NaN,NaN
1740026520,0.82804,0.82808,0.82804,0.82807,38,37.499999999982656,43.66666666664623,70,26.94444444436135,-37.76148935416982,-25.031046682168842,NaN,NaN,0,NaN
1740026580,0.82806,0.82807,0.828,0.82801,30,12.499999999994218,29.16666666665319,60,-82.14285714277689,-47.098442342227635,-34.66408335199811,NaN,0,NaN,NaN
1740026640,0.82799,0.82801,0.82796,0.82798,63,7.692307692317546,19.230769230764817,100,-37.65151515147485,-59.912299623430705,-45.53778810139262,NaN,NaN,NaN,0
1740026700,0.82798,0.82799,0.82794,0.82796,37,7.1428571428656396,9.111721611725814,70,-40.238095238084064,-72.54011395013642,-56.84435511437532,NaN,NaN,NaN,NaN
1740026760,0.82796,0.82801,0.82796,0.82801,37,25.000000000009912,13.2783882783977,70,93.5714285714248,-53.80807945850541,-58.059741733466005,0,NaN,NaN,NaN
1740026820,0.82799,0.828,0.82796,0.82796,30,7.1428571428656396,13.095238095247064,60,-89.16666666667822,-45.396372208194244,-55.11717082096608,NaN,0,NaN,NaN
1740026880,0.82796,0.82802,0.82796,0.82802,20,28.571428571422906,20.238095238099486,50,98.33333333333333,-27.076704121966085,-45.55905168945514,0,NaN,NaN,NaN
1740026940,0.82802,0.82803,0.82802,0.82802,10,28.571428571422906,21.428571428570482,25,-4.7619047619349715,-16.8799433951728,-33.93679486369722,NaN,NaN,NaN,0
1740027000,0.82803,0.82806,0.82802,0.82802,25,28.571428571422906,28.571428571422903,60,-41.6666666666898,-13.460852972453111,-24.043664978916592,NaN,NaN,NaN,NaN
1740027060,0.82804,0.82809,0.82803,0.82809,17,53.57142857143282,36.90476190475954,50,95.55555555556583,0.22577082304151475,-13.526944560816647,0,NaN,NaN,NaN
1740027120,0.82808,0.82815,0.82808,0.82814,32,71.42857142857709,51.190476190477604,70,78.6904761904116,21.25678263013998,0.3978564408796634,NaN,NaN,NaN,NaN
1740027180,0.82812,0.82815,0.82811,0.82814,42,83.33333333331791,69.4444444444426,90,36.90476190468544,42.263492552771424,16.88135042756417,NaN,NaN,0,NaN
1740027240,0.82814,0.82815,0.82814,0.82814,27,95.23809523806503,83.33333333332,70,-8.333333333379594,52.14976251737295,32.037587957466684,NaN,NaN,NaN,0
1740027300,0.82816,0.82818,0.82814,0.82816,20,91.66666666665895,90.07936507934728,60,18.333333333333332,58.82982030968852,44.81853102397134,NaN,NaN,0,NaN
1740027360,0.82818,0.82818,0.82816,0.82818,7,100,95.63492063490799,25,51.666666666666664,64.82343054958035,54.7779659516305,0,NaN,NaN,NaN
1740027420,0.82818,0.82818,0.82817,0.82818,17,100,97.22222222221966,50,33.333333333333336,73.76653543675843,63.41192519324643,NaN,NaN,NaN,NaN
1740027480,0.8282,0.8282,0.8282,0.8282,11,100,100,25,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1740027540,0.8282,0.82822,0.82818,0.82819,48,88.46153846154503,96.15384615384833,100,-33.333333333448984,58.44389269925318,66.47079286416161,NaN,NaN,NaN,0
1740027600,0.82818,0.8282,0.82818,0.82819,41,88.46153846154503,92.30769230769668,90,8.333333333171428,44.431418304987034,59.30591800368802,NaN,NaN,0,NaN
1740027660,0.8282,0.8282,0.82818,0.8282,40,92.30769230772515,89.74358974360507,90,50.00000000004626,45.900515355393516,53.5906356269967,NaN,NaN,NaN,NaN
1740027720,0.8282,0.8282,0.82817,0.82818,21,80.00000000003331,86.92307692310116,60,-56.66666666654331,31.151966837876234,44.22069809074541,NaN,NaN,NaN,NaN
1740027780,0.82818,0.8282,0.82815,0.8282,36,90.00000000004441,87.43589743593428,90,71.66666666668146,34.79642083839219,38.90654979459158,NaN,NaN,NaN,NaN
1740027840,0.8282,0.82824,0.8282,0.82824,8,100,90.00000000002588,25,90.74074074073388,41.468583101142066,38.41446322591212,0,NaN,NaN,NaN
1740027900,0.82824,0.82824,0.8282,0.82821,11,81.25000000000867,90.41666666668435,50,-71.66666666673605,34.42965275610688,36.707753848761676,NaN,0,NaN,NaN
1740027960,0.82822,0.82824,0.82819,0.82823,15,92.30769230772515,91.18589743591126,60,50.00000000008882,31.84434789169694,34.80606055339993,NaN,NaN,NaN,NaN
1740028020,0.82823,0.82823,0.8281,0.8281,19,0,57.85256410257792,70,-98.80952380952947,10.476156260453221,26.71871454520339,NaN,0,NaN,NaN
1740028080,0.8281,0.82811,0.82808,0.8281,38,12.499999999947958,34.93589743589101,100,-6.666666666768644,-3.859264186247048,15.23128242660162,NaN,NaN,NaN,0
1740028140,0.8281,0.82811,0.8281,0.8281,34,12.499999999947958,8.333333333298611,90,-11.111111111193352,-16.051859432515553,2.2566975608862987,NaN,NaN,NaN,0
1740028200,0.8281,0.82813,0.82808,0.82808,26,0,8.333333333298617,80,-69.99999999994078,-32.87560967638083,-12.491107883873608,NaN,NaN,NaN,NaN
1740028260,0.82808,0.8281,0.82808,0.8281,38,12.499999999947958,8.333333333298617,90,61.66666666657785,-26.846771591730356,-20.742283138250844,NaN,NaN,NaN,NaN
1740028320,0.8281,0.82811,0.82808,0.82809,24,6.249999999973979,6.249999999973956,70,-38.88888888893001,-26.7343673359465,-25.04324900847164,NaN,NaN,NaN,NaN
1740028380,0.8281,0.82815,0.8281,0.82815,69,43.75000000002602,20.833333333315988,100,97.61904761905896,-2.9980710625515408,-18.9514145478008,NaN,NaN,NaN,NaN
1740028440,0.82814,0.82818,0.82813,0.82814,62,37.499999999982656,29.166666666660888,100,-20.416666666707837,6.388222041766558,-9.788228593936962,NaN,NaN,NaN,0
1740028500,0.82816,0.8282,0.82816,0.82818,22,62.500000000017344,47.91666666667535,60,55,19.704050131585248,2.3175612915809656,NaN,NaN,NaN,NaN
1740028560,0.8282,0.82822,0.82816,0.82817,15,56.24999999997398,52.08333333332465,50,-56.66666666675919,17.689916096917973,10.246662511678728,NaN,NaN,NaN,NaN
1740028620,0.82817,0.82818,0.82816,0.82817,12,56.24999999997398,58.33333333332177,50,-11.11111111122419,16.903050281142377,14.944362613941406,NaN,NaN,NaN,0
1740028680,0.8282,0.8282,0.82816,0.82816,34,50,54.16666666664932,80,-79.16666666664354,-1.2732110202645803,10.67414777459584,NaN,NaN,NaN,NaN
1740028740,0.82817,0.82818,0.82812,0.82814,16,37.499999999982656,47.91666666665221,50,-53.05555555554014,-18.604394632572937,0.5118810616616883,NaN,NaN,NaN,NaN
1740028800,0.82814,0.82817,0.82811,0.82813,29,33.333333333333336,40.277777777772,80,-34.5238095237598,-35.84047149102279,-13.729570159133115,NaN,NaN,NaN,0
1740028860,0.82814,0.82814,0.8281,0.82813,18,35.714285714302704,35.5158730158729,60,-6.547619047511893,-48.906806017716086,-28.623498113985146,NaN,NaN,NaN,0
1740028920,0.82812,0.82814,0.8281,0.82814,17,42.85714285713153,37.301587301589194,60,65.83333333331021,-39.59841890797107,-35.974848891279905,NaN,NaN,NaN,NaN
1740028980,0.82815,0.82818,0.82814,0.82818,22,71.42857142860541,50.000000000013216,70,84.16666666664354,-13.210146549136114,-30.763344269688776,0,NaN,NaN,NaN
1740029040,0.82818,0.82819,0.82817,0.82818,14,71.42857142860541,61.90476190478079,50,10.000000000122123,7.747368353359145,-17.77020564534113,NaN,NaN,0,NaN
1740029100,0.82816,0.82819,0.82816,0.82818,21,71.42857142860541,71.42857142860542,60,33.88888888899168,24.190220776473996,-1.0529004123506676,NaN,NaN,NaN,NaN
1740029160,0.82818,0.82818,0.82814,0.82818,41,66.66666666672835,69.84126984131306,90,26.666666666696273,40.54194997532657,17.112935069090863,NaN,NaN,0,NaN
1740029220,0.82816,0.82816,0.82814,0.82814,20,33.33333333336417,57.14285714289932,60,-98.33333333333333,27.740387776621116,25.048332751427733,NaN,0,NaN,NaN
1740029280,0.82812,0.82814,0.82811,0.82813,34,25.000000000069388,41.666666666720644,80,2.77777777788962,19.168431989465482,25.63715805907325,NaN,NaN,0,NaN
1740029340,0.82814,0.82814,0.82811,0.82814,39,33.33333333336417,30.555555555599256,90,48.88888888886833,25.383901018541383,26.139234473837288,NaN,NaN,NaN,NaN
1740029400,0.82812,0.82812,0.82804,0.82811,64,43.749999999995666,34.02777777780975,100,-14.583333333296215,27.53670994473732,26.183145019654493,NaN,NaN,NaN,0
1740029460,0.82811,0.82812,0.82806,0.82809,53,31.24999999998699,36.111111111115626,100,-35.55555555556584,11.47119026130863,20.64878305977791,NaN,NaN,NaN,0
1740029520,0.82808,0.82813,0.82808,0.82812,60,53.33333333331853,42.77777777776708,100,75.71428571418134,16.110137466601305,18.59878748260008,NaN,NaN,NaN,NaN
1740029580,0.82812,0.82812,0.82808,0.8281,42,39.99999999997039,41.52777777775865,90,-48.333333333469334,8.718469162856929,14.860252491508787,NaN,NaN,NaN,NaN
1740029640,0.8281,0.8281,0.82808,0.8281,63,39.99999999997039,44.44444444441979,100,16.666666666620408,9.120044102853996,11.952240002190413,NaN,NaN,0,NaN
1740029700,0.8281,0.82811,0.82806,0.82809,37,33.333333333333336,37.777777777758054,80,-20,2.2000260736031407,7.821811964167581,NaN,NaN,NaN,0
1740029760,0.8281,0.82811,0.8281,0.8281,41,39.99999999997039,37.77777777775805,90,6.666666666607455,2.240286322483854,5.3939162671805985,NaN,NaN,0,NaN
1740029820,0.8281,0.8281,0.8281,0.8281,50,39.99999999997039,37.77777777775805,90,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1740029880,0.8281,0.82812,0.8281,0.8281,21,39.99999999997039,39.999999999970406,50,-33.333333333333336,-2.1964596814544564,1.2146534733449983,NaN,NaN,NaN,NaN
1740029940,0.82808,0.8281,0.82806,0.82807,33,21.42857142854877,33.80952380949653,70,-60.27777777785616,-21.75190832119409,-6.942928176384391,NaN,NaN,NaN,NaN
1740030000,0.82806,0.82809,0.82804,0.82805,33,8.333333333294783,23.253968253937995,70,-56.666666666749315,-44.01070323884292,-20.461977970393516,NaN,NaN,NaN,NaN
1740030060,0.82804,0.82806,0.82802,0.82804,54,16.666666666682087,15.476190476175224,90,-19.523809523790643,-61.934612527706754,-36.874948906527514,NaN,NaN,NaN,0
1740030120,0.82805,0.82807,0.82804,0.82807,55,41.666666666658955,22.222222222211943,90,87.77777777779094,-35.90016575299289,-40.331444327744194,NaN,NaN,NaN,NaN
1740030180,0.82806,0.82807,0.82804,0.82804,24,18.181818181827357,25.505050505056136,60,-94.44444444446499,-27.148228828693675,-38.32793063582935,NaN,0,NaN,NaN
1740030240,0.82805,0.82807,0.82804,0.82807,73,45.45454545451793,35.101010101001414,100,94.44444444446499,-1.96338331861012,-26.266017164070696,NaN,NaN,NaN,NaN
1740030300,0.82806,0.82808,0.82806,0.82807,56,45.45454545451793,36.363636363621076,90,28.3333333331483,13.932590567739668,-10.224680730367712,NaN,NaN,0,NaN
1740030360,0.82806,0.82808,0.82804,0.82806,51,40.00000000004441,43.636363636360095,80,-12.49999999997687,23.322295500651354,5.083671093866989,NaN,NaN,NaN,0
1740030420,0.82807,0.82807,0.82804,0.82804,30,20.000000000022204,35.15151515152818,60,-90,12.30540489246394,11.03593218014868,NaN,0,NaN,NaN
1740030480,0.82805,0.8281,0.82804,0.8281,19,79.99999999997779,46.66666666668147,50,97.2222222222325,14.137220309929283,14.385093695888365,0,NaN,NaN,NaN
1740030540,0.82812,0.82821,0.8281,0.82818,27,84.21052631580486,61.40350877193495,60,68.62745098042178,24.84090011142277,18.549785202884344,NaN,NaN,NaN,NaN
1740030600,0.82814,0.82814,0.8281,0.82811,54,47.36842105264388,70.5263157894755,90,-78.40909090900011,17.091150881845603,18.344274738019077,NaN,NaN,NaN,NaN
1740030660,0.8281,0.82813,0.82808,0.8281,37,42.10526315787321,57.89473684210733,70,-20.00000000012089,4.445442996840593,13.712957623878413,NaN,NaN,NaN,0
1740030720,0.8281,0.8281,0.82804,0.82805,46,15.78947368419515,35.08771929823742,80,-80.5555555556001,-18.04415670639792,2.8435641089122914,NaN,NaN,NaN,NaN
1740030780,0.82804,0.82805,0.82802,0.82804,65,10.52631578948291,22.80701754385043,90,-13.194444444383088,-33.030637969114785,-10.998019053701992,NaN,NaN,NaN,0
1740030840,0.82805,0.82806,0.82802,0.82802,39,0,8.77192982455936,70,-80.8333333333102,-51.182631767363354,-27.74574293046286,NaN,NaN,NaN,NaN
1740030900,0.82802,0.82802,0.828,0.82802,7,9.523809523817077,6.683375104433336,10,11.111111111111109,-61.41047331807945,-42.834511865543355,NaN,NaN,NaN,NaN
1740030960,0.82799,0.82804,0.82798,0.82802,30,17.391304347798805,8.971704623871966,60,36.111111111069995,-57.58495151645278,-51.41466525341995,NaN,NaN,NaN,NaN
1740031020,0.82802,0.82804,0.82802,0.82804,22,26.08695652172234,17.667356797779416,50,78.88888888889916,-36.835106333561434,-48.9428439461132,0,NaN,NaN,NaN
1740031080,0.82804,0.82808,0.828,0.828,38,8.695652173875267,17.391304347798812,70,-81.66666666666667,-35.361207356383,-44.72699300460276,NaN,NaN,NaN,NaN
1740031140,0.82801,0.82801,0.828,0.828,24,8.695652173875267,14.492753623157633,60,-58.333333333333336,-42.87175109257881,-42.859285349339686,NaN,NaN,NaN,NaN
1740031200,0.828,0.82803,0.82798,0.828,46,8.695652173875267,8.695652173875276,80,-6.6666666667850905,-49.14292927658798,-43.63602913373199,NaN,NaN,NaN,0
1740031260,0.828,0.82808,0.828,0.82804,37,26.08695652172234,14.492753623157633,70,51.66666666665927,-33.33284781986041,-39.960582035314516,NaN,NaN,NaN,NaN
1740031320,0.82804,0.82805,0.82802,0.82802,36,17.391304347798805,17.391304347798812,70,-61.944444444465006,-29.709993442510577,-36.69432372421993,NaN,NaN,NaN,NaN
1740031380,0.828,0.82806,0.828,0.82802,22,24.999999999965304,22.82608695649549,50,6.111111111111107,-27.633097305253603,-33.21077422677642,NaN,NaN,0,NaN
1740031440,0.82802,0.82806,0.82802,0.82802,58,26.66666666662226,23.019323671462132,100,-22.222222222222225,-34.22421560660182,-32.4394714998576,NaN,NaN,NaN,0
1740031500,0.82802,0.82808,0.82802,0.82805,64,58.33333333330249,36.66666666663003,100,46.666666666574145,-18.676337185390732,-27.062044998266888,NaN,NaN,0,NaN
