time,open,high,low,close,Volume,%K,%D,Normalized Vol,Normalized Price,RROF Smooth,Signal Line,EoM +ve,EoM -ve,Compression +ve,Compression -ve
1738960500,2860.375,2861.295,2860.255,2861.25,217,77.4403470715827,47.49261970718254,70,90.26374402432903,14.626947982148941,-6.993775772834477,0,NaN,NaN,NaN
1738960560,2861.26,2861.47,2861.045,2861.235,189,80.09049773755441,65.16588326279701,60,3.935286048594495,32.6704739278696,7.910400942660654,NaN,NaN,0,NaN
1738960620,2861.22,2861.52,2860.945,2861.44,146,96.10705596107378,84.54596692340364,60,56.37681159421757,45.749986909733764,23.811435082481793,NaN,NaN,NaN,NaN
1738960680,2861.435,2861.435,2861.055,2861.14,232,81.50851581507837,85.90202317123551,70,-62.873760488196716,34.48091164536246,31.475522751808167,NaN,NaN,NaN,NaN
1738960740,2861.135,2861.29,2860.975,2861.01,122,75.18248175183435,84.26601784266217,50,-55.083965953462844,17.534701766500362,29.521000798736072,NaN,NaN,NaN,NaN
1738960800,2861,2861.11,2860.635,2860.785,157,64.23357664232672,73.64152473641315,60,-48.442480246474666,-2.577591827376023,18.990935374169727,NaN,NaN,NaN,NaN
1738960860,2860.8,2860.8,2860.54,2860.605,122,55.47445255474275,64.96350364963462,50,-57.2953216374185,-18.84848849789273,4.1842070467328005,NaN,NaN,NaN,NaN
1738960920,2860.665,2860.7,2860.005,2860.27,229,17.491749174910556,45.73325945732668,80,-52.67453961360294,-36.889343576594115,-13.201542145220426,NaN,NaN,NaN,NaN
1738960980,2860.185,2860.185,2859.645,2859.855,368,11.20000000000194,28.05540057655175,100,-57.14323328066762,-56.13754005365532,-31.494068130438862,NaN,NaN,NaN,NaN
1738961040,2859.85,2860.065,2859.625,2859.89,439,13.98416886542877,14.225306013447096,100,8.406385281361306,-67.29095148262321,-47.46316781204541,NaN,NaN,0,NaN
1738961100,2859.945,2860.105,2859.615,2859.935,578,16.79790026247402,13.994023042634916,100,11.39455782312499,-68.98565831311889,-58.34212622054228,NaN,NaN,0,NaN
1738961160,2859.925,2860.5,2859.87,2860.24,268,32.80839895012779,21.196822692676864,80,50.52775535823233,-48.32405043449975,-57.90667757044992,NaN,NaN,NaN,NaN
1738961220,2860.255,2861.655,2860.22,2860.955,344,65.68627450979758,38.43085790746647,90,52.14069367583551,-17.025591613228848,-45.073371850826774,NaN,NaN,NaN,NaN
1738961280,2860.935,2861.095,2860.675,2860.835,281,59.80392156862767,52.76619834285102,80,-24.211188540453666,-0.6887272892403166,-28.118694820765146,NaN,NaN,NaN,0
1738961340,2860.855,2860.99,2860.18,2860.285,338,32.84313725489879,52.777777777774695,90,-80.26715239830595,-11.236689206451201,-18.37659261406815,NaN,NaN,NaN,NaN
1738961400,2860.3,2860.78,2859.935,2860.615,568,49.019607843127204,47.2222222222179,100,54.7357375884271,-5.853861423323212,-10.577165298073284,NaN,NaN,NaN,NaN
1738961460,2860.68,2861.17,2860.56,2861.005,289,68.13725490196286,49.9999999999963,80,62.33977124401381,11.218445645148881,-1.2957554185741023,NaN,NaN,NaN,NaN
1738961520,2861.015,2861.215,2860.855,2860.875,326,61.764705882350974,59.64052287581368,80,-41.9069833191951,17.000631799042118,5.943550106912917,NaN,NaN,NaN,NaN
1738961580,2860.87,2861.22,2860.805,2861,322,67.89215686274187,65.93137254901858,80,24.899598393608624,20.566260207139983,12.102983540947827,NaN,NaN,0,NaN
1738961640,2860.99,2861.24,2860.845,2860.985,310,67.15686274510121,65.60457516339802,80,-11.844900334571216,17.463432739426835,15.811141985986334,NaN,NaN,NaN,0
1738961700,2861.02,2861.45,2860.72,2860.755,435,55.88235294118106,63.64379084967472,90,-66.43835616435263,-0.4795859402460015,11.624952741408693,NaN,NaN,NaN,NaN
1738961760,2860.795,2861.47,2860.705,2861.12,599,73.77450980391178,65.60457516339802,100,47.864923747273316,-2.2680844698089353,6.4843122881049275,NaN,NaN,0,NaN
1738961820,2861.1,2861.145,2860.225,2860.385,530,37.74509803922935,55.800653594774076,100,-79.37801932364195,-16.79422624321229,-2.5992734153361026,NaN,NaN,NaN,NaN
1738961880,2860.33,2860.625,2860.035,2860.625,527,49.50980392156917,53.676470588236775,90,54.65465465465331,-12.370277466624628,-7.955218990430952,NaN,NaN,NaN,NaN
1738961940,2860.59,2860.79,2860.38,2860.765,426,50.14005602239926,45.7983193277326,80,58.73472244653842,-0.4572152222619579,-7.144374639153936,NaN,NaN,NaN,NaN
1738962000,2860.775,2861.295,2860.665,2860.69,191,43.89534883720915,47.848402927059205,50,-32.665452337577754,5.222652751406268,-3.245531099208259,NaN,NaN,NaN,NaN
1738962060,2860.695,2860.89,2860.495,2860.735,210,52.117263843665,48.71755623442448,50,2.8784282700705055,5.755003612629561,0.45061348170169685,NaN,NaN,0,NaN
1738962120,2860.725,2860.935,2860.685,2860.82,145,57.65472312705552,51.2224452693099,25,27.1742424243071,7.979728326352752,4.353460428356817,NaN,NaN,NaN,NaN
1738962180,2860.84,2861.5,2860.785,2861.495,153,99.68051118210167,69.81749938427407,50,95.30081370569665,23.149542744092447,11.661315209620833,0,NaN,NaN,NaN
1738962240,2861.5,2862,2860.995,2861.16,242,57.251908396942326,71.52904756869985,60,-56.139774379137926,22.48691783100399,16.38030700580756,NaN,NaN,NaN,NaN
1738962300,2861.155,2861.965,2861.155,2861.715,202,85.49618320611535,80.80953426171978,60,67.6524783490044,30.939751268855687,22.387301077727116,NaN,NaN,NaN,NaN
1738962360,2861.76,2862.09,2861.715,2862,174,95.62043795619792,79.45617651975186,50,59.53832442064706,41.20810816603835,30.102607547544274,NaN,NaN,NaN,NaN
1738962420,2861.985,2862.655,2861.91,2862.44,379,91.79389312976652,90.97017143069326,80,67.40325574752417,58.39940007255444,41.184804349306205,NaN,NaN,NaN,NaN
1738962480,2862.475,2863.125,2862.285,2862.9,270,92.71844660194503,93.37759256263648,70,62.97447579856016,70.06104079257706,52.79290327466223,NaN,NaN,NaN,NaN
1738962540,2862.865,2863.14,2862.555,2862.735,296,86.95652173913871,90.48962049028341,70,-29.119808067139427,66.49707412703266,60.085580108271145,NaN,NaN,NaN,0
1738962600,2862.67,2863.135,2862.465,2862.895,301,92.10950080515654,90.59482304874676,70,37.175234936414135,65.10822959954795,63.98129834631659,NaN,NaN,NaN,NaN
1738962660,2862.99,2863.065,2862.575,2862.85,158,90.66022544283537,89.90874932904353,50,-11.352929231405794,61.59196166462382,64.42702871734116,NaN,NaN,NaN,0
1738962720,2862.82,2862.88,2862.42,2862.815,178,88.224637681165,90.33145464305231,50,11.28440624648501,61.527293863549765,63.49227958810203,NaN,NaN,0,NaN
1738962780,2862.825,2862.84,2862.655,2862.68,80,82.60869565217241,87.1645195920576,25,-44.609283196332306,53.252563973568954,59.590760909469594,NaN,0,NaN,NaN
1738962840,2862.685,2862.87,2862.675,2862.705,105,83.55387523629685,84.7957361898781,25,-13.472470681829202,45.31726606873938,54.164708050494504,NaN,NaN,NaN,NaN
1738962900,2862.71,2862.75,2862.38,2862.545,55,75.76374745418258,80.64210611421728,25,-40.11858797572523,27.579367892680636,44.238009670052726,NaN,0,NaN,NaN
1738962960,2862.555,2863.17,2862.555,2863.145,96,98.95178197064618,86.08980155370854,50,92.9041885355444,33.432006971771536,38.764115096432405,0,NaN,NaN,NaN
1738963020,2863.185,2863.28,2862.98,2863.135,91,93.65426695842616,89.45659879441831,50,1.7145593870115465,38.2545511017338,36.77506554565631,NaN,NaN,0,NaN
1738963080,2863.11,2863.145,2862.915,2863.035,61,88.47058823527786,93.69221238811674,25,-27.484117530343212,35.805656977531406,35.5212341376005,NaN,NaN,NaN,NaN
1738963140,2863.06,2863.28,2862.82,2862.87,175,73.8019169328885,85.30892404219752,70,-60.61594202902527,4.279874132053773,24.921935580787974,NaN,NaN,NaN,NaN
1738963200,2862.9,2863.07,2862.735,2862.855,96,68.97810218977557,77.08353578598066,50,-20.084440184418337,-21.805383111229403,8.363377405326762,NaN,NaN,NaN,0
1738963260,2862.87,2863.375,2862.835,2863.28,67,91.2844036697443,78.02147426413613,50,79.5765817901622,-12.547769445679826,-1.816992814690587,0,NaN,NaN,NaN
1738963320,2863.275,2863.275,2862.74,2863.155,84,77.88944723619859,79.38398436523948,50,-9.377682929788408,-1.958091680098588,-5.402152018350766,NaN,NaN,NaN,0
1738963380,2863.15,2863.245,2862.575,2862.675,191,29.648241206040716,66.27403070399454,80,-80.17412935319324,-17.4544841317536,-11.471932520440456,NaN,NaN,NaN,NaN
1738963440,2862.705,2862.995,2862.29,2862.91,121,57.142857142845166,54.893515195028165,60,51.569133464521904,-20.163908755433386,-14.894178489804409,NaN,NaN,NaN,NaN
1738963500,2862.88,2863.13,2862.88,2863.13,52,77.4193548387205,54.73681772920213,25,81.03174603175033,-12.201221199935562,-14.032609748169943,0,NaN,NaN,NaN
1738963560,2863.09,2863.235,2862.96,2862.96,26,61.75115207373735,65.43778801843435,10,-63.34827144687723,-6.302576352435342,-11.84510351812166,NaN,0,NaN,NaN
1738963620,2862.925,2862.925,2862.55,2862.765,95,43.77880184330812,60.983102918588656,60,-38.94890510954885,-12.884548413218242,-12.26793418121731,NaN,NaN,NaN,NaN
1738963680,2862.785,2862.82,2862.64,2862.705,36,38.24884792626265,47.92626728110272,25,-30.09259259260345,-20.373330309769727,-14.458595027622144,NaN,0,NaN,NaN
1738963740,2862.64,2862.98,2862.64,2862.73,82,40.55299539170874,40.86021505375984,60,-0.04901960781297987,-23.64394647135259,-17.544871516020187,NaN,NaN,NaN,0
1738963800,2862.74,2862.905,2862.655,2862.76,71,43.31797235025243,40.706605222741274,60,-1.4313725489500513,-26.15973550813685,-21.237741835618372,NaN,NaN,NaN,0
1738963860,2862.77,2862.94,2862.67,2862.775,95,44.70046082950332,42.85714285715483,80,-1.8161143599767293,-31.98773323648427,-25.942710444118948,NaN,NaN,NaN,0
1738963920,2862.79,2863.13,2862.75,2863.095,70,74.1935483870792,54.070660522278324,70,86.03165522494812,5.643093867111233,-16.39172622581776,0,NaN,NaN,NaN
1738963980,2863.09,2863.09,2862.82,2862.985,50,64.05529953918345,60.983102918588656,50,-23.654970760217605,27.147417161154664,-0.9078103948573907,NaN,NaN,NaN,0
1738964040,2862.99,2863.1,2862.57,2862.57,98,25.806451612920803,54.685099846394486,80,-92.92452830188624,3.6232664921077222,3.566672048359038,NaN,NaN,NaN,NaN
1738964100,2862.575,2862.685,2861.545,2861.6,62,3.1791907514355904,31.013647301179947,60,-88.53044320341178,-31.30701071781269,-5.420085442628693,NaN,0,NaN,NaN
1738964160,2861.55,2861.61,2860.81,2860.99,138,7.392197125250116,12.125946496535503,100,-73.0555555555738,-57.39334576667386,-22.759136269258423,NaN,NaN,NaN,NaN
1738964220,2861.01,2861.155,2860.97,2861.12,100,12.783505154635966,7.784964343773891,80,35.89527027017371,-55.903486410678646,-37.907859808543776,NaN,NaN,0,NaN
1738964280,2861.09,2861.17,2860.69,2860.69,47,0,6.72523409329536,50,-95.48611111110749,-57.11148232856474,-49.356143301938495,NaN,0,NaN,NaN
1738964340,2860.675,2860.88,2860.53,2860.82,95,10.720887245839979,7.834797466825314,80,36.34672619048546,-48.35832554801613,-52.2694479025024,NaN,NaN,0,NaN
1738964400,2860.845,2861.085,2860.76,2861.07,44,20.769230769230095,10.496706005023357,50,73.27327327332019,-33.51113496410782,-46.76824950575527,0,NaN,NaN,NaN
1738964460,2861.045,2861.095,2860.885,2860.9,30,14.230769230765532,15.240295748611866,25,-55.32101397777679,-25.482741493036997,-38.44397833556486,NaN,0,NaN,NaN
1738964520,2860.92,2861.26,2860.92,2861.105,43,22.115384615378392,19.038461538458005,50,42.539215686233824,-15.844452536128719,-29.034317797980805,NaN,NaN,NaN,NaN
1738964580,2861.135,2861.17,2860.73,2861.005,54,18.26923076922791,18.205128205123945,60,-19.939965694678655,-11.117794053698935,-20.71970669122349,NaN,NaN,NaN,0
1738964640,2860.995,2861,2860.92,2860.955,29,16.346153846143924,18.910256410250074,50,-17.765151515214544,-6.616816204841942,-13.971015519838227,NaN,NaN,NaN,0
1738964700,2860.975,2860.99,2860.745,2860.96,50,16.53846153845582,17.051282051275884,60,23.3293317327481,4.6744737539344525,-6.241328318405783,NaN,NaN,0,NaN
1738964760,2861.13,2861.38,2860.965,2861.23,26,27.23735408559912,20.040656490066286,25,47.84713657779065,20.84585538851624,4.333112180017774,0,NaN,NaN,NaN
1738964820,2861.245,2861.28,2860.855,2860.915,39,14.980544747074207,19.585453457043048,60,-79.42577030812528,4.488782354536767,6.3666218750112895,NaN,0,NaN,NaN
1738964880,2860.9,2861.07,2860.62,2860.86,51,15.313225058003074,19.17704129689213,70,-12.138047138027105,-14.230575174947093,0.8047967341324854,NaN,NaN,NaN,0
1738964940,2860.965,2861.155,2860.89,2861.105,48,53.24074074072748,27.844836848601584,60,63.69952389344187,-9.195322031016618,-2.871091950686282,NaN,NaN,NaN,NaN
1738965000,2861.11,2861.28,2860.89,2861.09,56,65.8823529411771,44.812106246635885,70,-3.974358974333564,-1.9353125184907352,-3.9550770762514436,NaN,NaN,NaN,0
1738965060,2861.105,2861.33,2860.96,2861.245,124,84.11764705879615,67.74691358023358,100,51.413800163778426,20.86944884009667,3.0031773358742084,NaN,NaN,NaN,NaN
1738965120,2861.32,2861.83,2860.71,2861.83,62,100,83.33333333332442,70,82.96130952380814,43.59404121202755,17.53472297520479,NaN,NaN,NaN,NaN
1738965180,2861.85,2862.155,2861.85,2862.075,39,94.78827361561135,92.96864022480251,60,61.19897139177513,62.66789301296556,35.817201957681995,NaN,NaN,NaN,NaN
1738965240,2862.06,2862.12,2861.715,2862.015,81,90.87947882734207,95.22258414765115,90,1.6273849606860615,71.9164553115009,52.05597049381013,NaN,NaN,0,NaN
1738965300,2861.96,2861.96,2861.24,2861.28,58,42.99674267102125,76.2214983713249,70,-92.96085858580693,47.370738567436526,54.70538162574898,NaN,0,NaN,NaN
1738965360,2861.245,2861.985,2861.225,2861.475,46,55.700325732888984,63.19218241041742,70,22.916666666651707,32.86828451221938,49.23357133355363,NaN,NaN,0,NaN
1738965420,2861.47,2861.795,2861.08,2861.105,73,31.596091205213657,43.431053203041294,90,-79.90251001298977,5.359742995669701,33.792324824366865,NaN,NaN,NaN,NaN
1738965480,2861.18,2861.71,2860.505,2860.815,115,18.787878787874444,35.36143190865902,100,-57.209463154169384,-19.45449538198243,12.62861873705325,NaN,NaN,NaN,NaN
1738965540,2860.525,2861.265,2860.47,2861.25,11,46.2908011869445,32.224923726677524,25,74.71808007033367,-32.19321839595204,-7.306502461920369,0,NaN,NaN,NaN
1739142240,2861.84,2861.845,2861.15,2861.75,18,75.9643916913885,47.014357222069144,25,42.87628079355513,-34.019895170828285,-20.90987100535587,0,NaN,NaN,NaN
1739142300,2861.66,2862.55,2860.405,2861.135,271,34.03263403263517,52.095942303656045,100,-52.836052836047635,-44.32317362735285,-32.521623451748574,NaN,NaN,NaN,NaN
1739142360,2861.14,2861.775,2861.02,2861.715,117,61.072261072259046,57.023095598760904,100,68.24150830773924,-31.765120145038242,-34.80126086139827,NaN,NaN,NaN,NaN
1739142420,2861.78,2861.995,2861.395,2861.905,60,69.93006993007052,55.01165501165491,70,50.30982905985753,-12.831210428160965,-28.294604156041665,NaN,NaN,NaN,NaN
1739142480,2861.825,2863.91,2861.535,2863.665,124,93.00998573466718,74.67077224566557,100,84.55652052596987,16.83160648925732,-12.341894141800397,NaN,NaN,NaN,NaN
1739142540,2863.655,2863.655,2862.31,2862.87,104,70.32810271041181,77.7560527917165,90,-49.35759473032619,23.498491725678576,2.5647892922339954,NaN,NaN,NaN,NaN
1739142600,2862.825,2862.825,2861.755,2862.075,149,47.64621968615643,70.3281027104118,100,-69.73971142811818,11.310051472260433,9.574100182028552,NaN,NaN,NaN,NaN
1739142660,2862.07,2862.45,2861.89,2862.425,54,57.63195435093241,58.5354255825002,60,57.06803515802661,7.699730420588708,11.671089047958311,NaN,NaN,NaN,NaN
1739142720,2862.43,2863.065,2862.365,2862.835,81,69.3295292439394,58.20256776034273,70,54.64792299898877,15.120046760660905,13.610526656203676,NaN,NaN,NaN,NaN
1739142780,2862.745,2863.095,2862.255,2862.92,77,71.75463623395494,66.2387066096089,70,30.4365079365307,25.088295933163696,17.009296842695175,NaN,NaN,0,NaN
1739142840,2863.02,2863.34,2862.555,2863.31,58,82.88159771754727,74.65525439848052,60,64.95235160016448,35.289368874764875,23.25797871345998,NaN,NaN,NaN,NaN
1739142900,2863.165,2863.2,2862.82,2863.06,98,75.74893009985755,76.79505468378657,80,-13.250083808253441,37.81950435271584,29.563980600269353,NaN,NaN,NaN,0
1739142960,2862.915,2863.62,2862.605,2863.405,100,85.59201141227663,81.40751307656046,80,56.256157635496294,44.40886899904941,36.29914051049289,NaN,NaN,NaN,NaN
1739143020,2863.465,2865.325,2863.41,2865.04,208,94.20731707317324,85.18275286176912,100,81.93913825321444,57.020863115802264,44.79102255440333,NaN,NaN,NaN,NaN
1739143080,2865.045,2865.15,2864.525,2865.15,124,96.44308943089958,92.08080597211647,90,39.87789382071997,69.92395858277497,54.79054866362858,NaN,NaN,0,NaN
1739143140,2865.05,2865.3,2864.79,2865.28,70,98.95470383276145,96.53503677894474,60,53.97796753110049,81.25868913562311,65.57927411382913,NaN,NaN,NaN,NaN
1739143200,2865.245,2865.385,2865.175,2865.285,32,97.49373433583062,97.63050919983054,25,18.50606909421823,89.39987896735312,76.01710815721579,NaN,NaN,NaN,NaN
1739143260,2865.255,2865.475,2865.07,2865.2,57,93.0203045685257,96.48958091237257,50,-21.028806584422668,86.94287785154684,82.19725018769121,NaN,NaN,NaN,0
1739143320,2865.14,2865.795,2865.14,2865.76,84,99.13366336634023,96.54923409023218,70,86.92594542426367,86.30758778504922,85.33002827250093,0,NaN,NaN,NaN
1739143380,2865.725,2866.535,2865.63,2866.355,104,96.23430962343419,96.1294258527667,80,69.44668871331885,87.54732621862065,86.92360419055133,NaN,NaN,NaN,NaN
1739143440,2866.36,2867.405,2866.36,2867.21,214,96.46418857660649,97.27738718879363,100,78.36938697575177,91.13164670757895,88.53706242919813,NaN,NaN,NaN,NaN
1739143500,2867.215,2867.41,2866.67,2867.075,205,93.5014548981561,95.3999843660656,100,-6.021021021043354,90.43063789723921,89.25865389293462,NaN,NaN,NaN,0
1739143560,2867.08,2867.08,2866.575,2866.925,141,90.59165858390502,93.51910068622253,90,-12.701824074573196,83.28349453180256,87.52914697286646,NaN,NaN,NaN,0
1739143620,2866.97,2867.385,2866.83,2867.335,88,98.45520082389665,94.18277143531925,70,69.3365587809816,80.47179499917132,85.10636576323755,NaN,NaN,NaN,NaN
1739143680,2867.305,2868.32,2867.305,2868.185,236,97.6377952755868,95.56155156112948,100,83.1707827773398,82.86256104847403,83.8695594224347,NaN,NaN,NaN,NaN
1739143740,2868.115,2869.94,2868.1,2869.865,258,98.97750511247072,98.35683373731804,100,90.8368396446824,87.68670982913041,84.55312035319376,NaN,NaN,NaN,NaN
1739143800,2869.835,2869.85,2866.73,2867.7,517,65.69678407350432,87.43736148718727,100,-68.87655763240396,69.94040923998095,79.55091021279958,NaN,NaN,NaN,NaN
1739143860,2867.72,2867.895,2867.115,2867.835,155,61.12650046167992,75.26692988255165,80,20.75320512821434,57.566032659249935,71.7899231226456,NaN,NaN,0,NaN
1739143920,2867.765,2867.98,2867.475,2867.735,76,57.184466019419645,61.33591685153463,50,1.470268414153031,49.448693038227326,63.03765361698761,NaN,NaN,0,NaN
1739143980,2867.79,2867.985,2867.395,2867.42,60,48.2546201232025,55.521862201434026,50,-68.19209039546433,35.73737810765499,51.783152598535096,NaN,0,NaN,NaN
1739144040,2867.705,2868.71,2867.705,2868.1,108,62.217659137573165,55.8855817600651,60,37.807634829645956,28.582486930092216,41.28536671694959,NaN,NaN,NaN,NaN
1739144100,2868.015,2868.535,2867.91,2868.44,124,68.75000000000118,59.74075975359228,70,56.28325041461259,31.690768878194223,35.76395634466731,NaN,NaN,NaN,NaN
1739144160,2868.435,2868.495,2868.005,2868.19,124,59.3967517401387,63.454803625904354,70,-37.481632653048656,26.03254888028353,30.906448663867234,NaN,NaN,NaN,NaN
1739144220,2868.355,2868.595,2867.215,2867.855,297,41.759776536310646,56.63550942548351,100,-34.16666666666804,7.298708477521411,21.906559767410887,NaN,NaN,NaN,0
1739144280,2867.875,2868.185,2867.63,2867.95,159,40.861812778600395,47.339447018349915,80,10.372437655024152,-6.778863416874816,11.02414587686952,NaN,NaN,0,NaN
1739144340,2867.96,2869.075,2867.91,2868.935,233,70.13372956909247,50.91843962800118,90,84.7409299493679,8.933065056491017,8.213457579085423,NaN,NaN,NaN,NaN
